2705	4	48	-5.342928	-1.403454	7.408683	-7.353030	7.237481	2.124124	-10.170017
2705	4	5	5.852910	-1.425411	3.331868	-17.762321	7.237481	2.124123	-10.170300
2705	4	43	-11.623252	4.445669	7.422199	5.273849	7.237481	2.124123	-4.025370
2705	4	4	5.913137	-1.425411	-2.653847	-19.199620	7.237481	2.124124	-10.170300
2706	3	36	7.222625	-6.031057	-3.948521	-16.787738	6.495509	3.682174	-2.644679
2706	3	42	-2.064550	-3.952158	7.895219	-5.178485	6.495509	3.682174	-2.644679
2706	3	22	-7.539290	6.899576	7.895220	7.709331	6.495509	3.682174	2.214044
2707	2	87	-13.085089	4.879516	6.137245	-4.571839	-3.670820	5.473564	-5.273986
2707	2	13	-15.693640	4.879516	6.137245	5.949955	-3.670820	5.473564	6.079368
2708	3	60	7.988252	-2.692117	-5.017479	-10.060693	-0.872713	7.314302	-9.223864
2708	3	18	-3.695155	7.519381	0.904436	9.434992	-0.872713	7.314302	-4.027937
2708	3	22	-9.292278	7.519381	6.976686	9.496600	-0.872713	7.314302	-4.027937
2709	5	32	-12.845671	6.071804	0.011739	3.876567	-2.652676	8.745207	6.578469
2709	5	37	4.288875	-5.220113	-4.577772	-18.468406	-2.652676	8.745207	-4.379205
2709	5	18	-6.496674	6.071804	0.011717	-6.368997	-2.652676	8.745207	-4.379205
2709	5	3	-7.617939	6.071804	0.011734	3.876567	6.236744	3.749847	6.578469
2709	5	10	9.516640	-5.665329	-5.519766	-18.477168	6.236744	3.749846	-4.379205
2710	5	53	8.990147	-1.858383	-8.917483	-19.160555	6.716231	0.736044	-0.598894
2710	5	11	-11.601792	7.237890	2.101194	3.489173	-3.466671	5.555509	7.125841
2710	5	12	4.848252	-1.858303	-7.940905	-19.124941	-3.466671	5.555509	-0.598885
2710	5	20	-7.495797	7.237890	2.101189	3.489132	6.716231	0.736044	7.125832
2710	5	4	-5.242170	7.237890	2.101086	-5.878316	-3.466671	5.555509	-0.598075
2711	3	4	-13.072563	-4.535135	8.115993	5.369570	-7.806088	6.999579	6.326772
2711	3	66	-9.063208	-4.535135	8.115993	-3.128723	-7.806088	6.999579	-5.749498
2711	3	30	3.333095	-8.747223	-2.546322	-9.718301	-7.806088	6.999579	-5.749498
2712	4	64	-4.992118	-1.575532	7.769416	-10.640240	-3.895387	7.721160	-2.162406
2712	4	13	7.970390	-6.337676	3.749007	-16.776910	4.624414	1.493166	-2.162406
2712	4	18	4.084707	-3.794905	-1.133631	-21.071911	-3.895547	7.721160	-2.162406
2712	4	5	10.604297	-6.993206	-1.512632	-21.680801	4.624414	1.493166	-2.162406
2713	5	4	2.085691	6.060588	-1.487855	-10.147021	-2.158048	7.522626	-5.521057
2713	5	33	7.672487	-3.159032	4.120253	-12.836541	-2.158048	7.522626	-5.622763
2713	5	15	-12.249367	7.033803	6.874167	8.653349	-2.158048	7.522626	5.647644
2713	5	40	8.590199	-3.413548	-1.564216	-19.231729	-2.158048	7.522626	-5.642014
2713	5	8	-3.850816	7.011110	1.284944	-7.535085	-2.158048	7.522626	-5.026058
2714	5	18	-5.433280	1.803366	6.571138	3.411836	5.943512	0.670073	-0.243394
2714	5	50	-8.143983	1.803366	6.593081	3.426708	-1.435546	5.759051	-0.228625
2714	5	7	-10.471438	7.090731	6.596277	5.543214	5.943512	0.670073	0.650379
2714	5	23	-13.178558	7.090731	6.596952	5.543669	-1.435546	5.759051	0.650420
2714	5	2	6.479446	-4.649895	-3.252655	-16.096047	5.943512	0.670073	-7.186608
2715	6	18	4.594619	-2.141346	-9.721643	-16.571597	-2.270280	6.076008	-6.218208
2715	6	24	9.987972	-2.141346	-10.364385	-16.578002	6.924883	1.593447	-6.218208
2715	6	13	-12.414127	6.333221	-3.741658	5.714619	-2.270280	6.076008	6.633241
2715	6	22	-5.824501	6.333221	-3.741658	-5.658488	-2.270280	6.076008	-6.218207
2715	6	5	-7.020774	6.333221	-3.741658	5.714618	6.924883	1.593447	6.633241
2715	6	18	-5.824501	6.333221	-3.741658	0.527452	-2.270280	6.076008	-5.421772
2716	3	74	9.990983	-7.732762	-4.569374	-21.316954	6.576465	0.412195	-4.885256
2716	3	7	-2.817854	-4.161453	6.560770	-10.420988	1.165903	5.821481	-4.885256
2716	3	19	7.790266	-7.732762	-4.569374	-21.316954	1.165903	5.821481	-4.885256
2717	4	92	-10.667451	6.700462	7.332144	6.685064	-5.035518	6.557212	-3.793025
2717	4	5	6.077514	3.861841	-5.179912	-12.302689	6.966386	1.427374	-9.503072
2717	4	2	7.161596	-2.670433	-5.179909	-17.806202	6.966386	1.427374	-9.503072
2717	4	1	-5.402955	6.690458	7.332144	6.684935	6.966386	1.427374	-3.793025
2718	8	7	-12.394137	9.264176	8.317409	9.758232	6.362065	-3.118031	7.273124
2718	8	2	4.541963	6.384654	-3.378893	-13.245275	6.362065	-3.118031	-3.665722
2718	8	5	10.127389	-1.771959	-3.789644	-16.116901	6.362065	-3.118031	-3.665722
2718	8	50	-14.968729	9.264241	8.317409	2.639165	0.276837	0.647201	1.749624
2718	8	21	-15.014615	9.264242	8.317409	9.758232	0.276837	0.647201	7.273124
2718	8	11	-12.348251	9.264174	8.317409	2.639164	6.362065	-3.118031	1.749623
2718	8	2	8.802434	3.396992	-3.789644	-13.614829	6.362065	-3.118031	-3.665722
2718	8	2	7.500670	-0.661682	-3.789531	-15.290447	0.276837	0.647201	-3.665722
2719	1	100	-15.937193	8.311299	6.944106	9.427952	-2.950218	6.958645	8.102267
2720	7	16	4.492176	5.801051	-4.549920	-10.257961	5.480326	2.197888	-5.802807
2720	7	50	3.121920	5.806995	-4.163508	-9.086679	-5.664606	7.464830	-5.802807
2720	7	6	-4.687016	8.551757	6.629585	11.227589	5.480326	2.197888	5.625584
2720	7	14	-6.049263	8.551757	6.629585	11.227589	-5.664606	7.464830	5.625584
2720	7	8	-3.283799	8.551756	6.629583	7.803405	-5.664606	7.464830	-0.619214
2720	7	2	1.497620	6.775027	-0.007644	4.523030	5.480326	2.197888	5.625580
2720	7	4	-1.920530	8.551713	6.629493	7.803403	5.480326	2.197888	-0.619214
2721	7	73	8.907340	-7.026117	-4.034223	-21.648646	-5.803035	7.073661	-5.176128
2721	7	6	-4.620313	5.252690	5.967613	7.677548	-5.803035	7.073661	1.109025
2721	7	3	-4.616613	5.252690	5.967613	0.234140	-5.803035	7.073661	-4.985606
2721	7	5	-0.462243	5.229922	2.516531	-1.409107	-5.803035	7.073661	-5.175442
2721	7	6	-0.470422	5.230556	2.516549	7.341080	-5.803035	7.073661	1.109025
2721	7	6	-6.633954	5.252690	2.517078	8.841424	-5.803035	7.073661	6.960226
2721	7	1	-10.618675	5.252690	5.967613	9.108992	-5.803035	7.073661	6.960226
2722	10	22	9.400486	-3.522904	-3.997954	-12.150749	7.235996	0.199357	-1.401203
2722	10	33	2.064163	-1.087755	-1.213381	-6.881215	-2.624114	5.046651	-1.401075
2722	10	9	-15.397508	-0.116861	6.731032	6.006084	-2.624115	5.046651	7.922046
2722	10	15	-14.426269	6.156050	0.427463	5.611209	-2.624114	5.046651	7.914717
2722	10	2	-8.643383	6.155152	0.425475	-2.376177	-2.624096	5.046651	-1.336490
2722	10	5	-20.786818	6.156066	6.731051	9.263323	-2.624115	5.046651	7.932055
2722	10	8	-7.666060	6.154267	0.423515	5.610724	7.235996	0.199357	7.914706
2722	10	3	-9.656126	-0.117306	6.730047	-1.934307	-2.624088	5.046651	-1.283790
2722	10	2	-14.185166	6.156047	6.731008	9.263323	7.235996	0.199357	7.932055
2722	10	1	-8.718571	-0.117721	6.729129	6.005978	7.235996	0.199357	7.922044
2723	10	3	-9.176686	7.883590	6.540768	10.084539	-0.893170	6.497007	5.414984
2723	10	16	5.540702	-2.230215	0.861152	-15.842688	-0.893170	6.497007	-6.184718
2723	10	8	9.326170	-2.230207	0.861132	-15.842682	7.242475	0.237046	-6.184718
2723	10	3	-5.351496	7.883590	6.539945	10.084539	7.242475	0.237046	5.414984
2723	10	11	5.504602	2.926851	0.861154	-12.128246	-0.893170	6.497007	-6.181288
2723	10	5	9.292419	2.926851	-5.129772	-12.130835	7.242475	0.237046	-6.181294
2723	10	12	5.543022	-2.230225	-5.129755	-15.845286	-0.893170	6.497007	-6.184719
2723	10	18	9.290101	2.926851	0.861132	-12.128246	7.242475	0.237046	-6.181288
2723	10	6	9.328488	-2.230207	-5.129772	-15.845271	7.242475	0.237046	-6.184719
2723	10	3	-6.764665	7.883590	6.540725	3.822914	-0.893170	6.497007	-0.755668
2724	2	56	-9.148960	6.854687	5.793653	10.224959	7.079141	2.190253	8.759232
2724	2	44	-15.188490	6.854688	5.793653	10.224959	-2.606047	7.420574	8.759232
2725	1	100	6.925556	-5.630433	-7.726548	-15.453878	2.402732	6.335763	-8.392203
2726	3	66	-8.005212	7.859751	5.085294	8.520470	8.819936	1.748351	6.209955
2726	3	19	4.063522	4.844746	-7.281076	-9.490265	8.819936	1.748351	-4.647700
2726	3	15	10.520408	1.252883	-7.281128	-11.946875	8.819936	1.748351	-4.647702
2727	4	26	-10.979036	-1.504787	7.067323	-3.994027	-2.243273	5.834977	-8.288055
2727	4	16	-5.148445	-1.504787	7.067323	-3.994028	4.965897	1.775717	-8.288055
2727	4	20	-5.153151	-1.504787	7.067323	2.295000	4.965897	1.775717	-2.074019
2727	4	38	-10.983742	-1.504787	7.067323	2.295002	-2.243273	5.834978	-2.074018
2728	2	91	-14.452234	8.719092	6.745029	8.384077	-10.234888	8.298138	9.507132
2728	2	9	6.358038	-1.805686	-5.406096	-18.361571	-10.234888	8.298138	-1.561556
2729	6	20	-11.449856	9.075287	6.318666	9.760096	8.740674	0.279013	7.681564
2729	6	38	8.547778	-2.078706	-5.307339	-18.038845	8.740674	0.279013	-4.694504
2729	6	17	-10.299089	9.075287	6.318666	4.166446	-3.351901	6.839204	1.786761
2729	6	6	3.906629	-2.078698	-5.135979	-18.024184	-3.351900	6.839204	-4.694504
2729	6	13	-5.674618	9.075285	6.318665	4.166446	8.740674	0.279013	1.786761
2729	6	6	-16.074320	9.075287	6.318666	9.760096	-3.351901	6.839204	7.681564
2730	5	45	11.021689	-4.590296	-1.542966	-16.482339	8.659495	2.315323	-2.977598
2730	5	45	10.085169	-4.590296	-1.485473	-16.482331	-1.287053	6.607278	-2.977586
2730	5	4	-4.939465	-2.039258	5.433190	4.498751	8.659495	2.315323	8.784171
2730	5	4	-0.695344	-2.169328	5.257083	-1.786277	-1.287053	6.607278	3.294178
2730	5	2	-5.883294	-2.039258	5.438158	4.499122	-1.287053	6.607278	8.784180
2731	8	8	-9.635339	5.823463	8.185597	-2.014293	5.659787	2.623275	3.371182
2731	8	45	-14.858302	1.152635	8.186386	-2.028733	-3.113911	7.233378	3.368978
2731	8	24	-9.629011	1.152634	8.185594	-2.028733	5.659787	2.623275	3.368978
2731	8	1	-11.972567	1.152635	8.186247	4.396904	5.659787	2.623275	9.080529
2731	8	6	-17.201858	1.152635	8.186404	4.396904	-3.113911	7.233378	9.080529
2731	8	11	-14.864630	5.823463	8.186386	-2.014293	-3.113911	7.233378	3.371182
2731	8	4	-17.203174	5.823463	8.186404	4.410994	-3.113911	7.233378	9.080606
2731	8	1	-11.973882	5.823463	8.186248	4.410994	5.659787	2.623275	9.080606
2732	2	89	9.153501	-5.885845	-3.296226	-16.262638	8.162587	-5.143787	-7.210819
2732	2	11	-0.360250	6.338352	7.240846	5.650437	8.162587	-5.143787	-1.184610
2733	4	10	3.442598	-1.041700	6.974138	-11.487517	8.102105	-0.229609	-4.990629
2733	4	53	-6.131400	8.017155	7.869438	-1.300694	8.102105	-0.229609	-1.880929
2733	4	13	-10.504353	8.017181	7.869462	9.684986	8.102105	-0.229609	6.044377
2733	4	24	-6.232165	8.017158	7.869441	4.741827	8.102105	-0.229609	0.347961
2734	6	47	-19.659434	6.372596	6.335158	12.299889	-2.822086	6.676493	9.187039
2734	6	6	-11.820375	6.372596	6.335158	-0.596786	5.041160	0.123007	0.435360
2734	6	10	-14.551987	6.372596	6.335158	12.299889	5.041160	0.123007	9.187039
2734	6	33	-16.927822	6.372596	6.335158	-0.596786	-2.822086	6.676493	0.435360
2734	6	1	4.292509	-1.280703	1.148663	4.230481	5.041160	0.123007	9.142333
2734	6	3	7.154790	-1.309666	1.147552	-8.765789	5.041160	0.123007	-1.536955
2735	7	34	6.626570	5.008038	-2.579138	-13.497183	7.788758	0.586114	-5.510639
2735	7	15	-7.616526	7.363187	6.149534	8.725147	7.788758	0.586114	6.991364
2735	7	11	-2.577005	7.350885	6.149534	-3.836697	7.788758	0.586114	-5.510639
2735	7	26	-7.996590	7.363192	6.149534	-3.767855	-1.740124	6.818144	-5.510631
2735	7	5	-13.035430	7.363199	6.149534	8.727297	-1.740124	6.818144	6.991364
2735	7	5	6.764814	0.288161	-2.579139	-18.055849	-1.740124	6.818144	-5.510639
2735	7	4	12.184200	0.286731	-2.579139	-18.550182	7.788758	0.586114	-5.510639
2736	4	57	-9.773269	-2.932738	9.324514	4.440875	-0.073922	6.521249	6.685500
2736	4	38	-8.660861	-2.932741	9.324514	4.440875	5.974257	2.759350	6.685500
2736	4	2	8.302479	-6.374230	-0.879576	-9.287871	5.974257	2.759350	-0.031225
2736	4	3	7.190071	-6.374230	-0.879575	-9.232524	-0.073922	6.521249	-0.031225
2737	4	8	-18.101212	7.424738	0.783135	9.124266	-6.663565	7.529944	5.388778
2737	4	37	-18.440031	7.424738	7.261404	-2.517466	-6.663565	7.529944	-1.062480
2737	4	41	-23.850313	7.424738	7.261404	9.787944	-6.663565	7.529944	5.388778
2737	4	14	-12.690930	7.424738	0.783135	-3.181224	-6.663565	7.529944	-1.062480
2738	3	84	4.132359	-6.434687	-2.982110	-13.046593	-4.140663	6.696815	-2.527970
2738	3	13	9.993988	-6.450485	-5.381107	-14.272550	6.526710	0.967935	-2.527970
2738	3	3	-8.896904	-1.564743	5.038339	7.522960	-4.140663	6.696815	6.343379
2739	1	100	12.509146	-6.718026	-7.047686	-16.774117	6.599942	1.834204	-2.854506
2740	6	52	-16.864426	7.265371	6.682558	9.540856	-5.212732	7.083383	7.256700
2740	6	11	-11.803760	7.265371	6.682437	9.540853	6.079546	1.237183	7.256700
2740	6	6	9.891119	-5.660173	-4.237893	-19.905609	6.079546	1.237183	-0.685395
2740	6	17	4.820852	-5.652707	2.065021	-16.509425	-5.212732	7.083383	-0.685395
2740	6	13	-10.518062	7.265371	6.682257	-1.754542	-5.212732	7.083383	-0.578048
2740	6	1	-5.449260	7.265371	6.672383	-1.754787	6.079546	1.237183	-0.578084
2741	4	4	8.970327	-3.046296	-1.625269	-17.332596	5.134367	-0.189241	-6.565754
2741	4	25	-15.122276	8.232575	7.777754	9.452871	5.134367	-0.189241	5.894265
2741	4	22	7.968406	2.942665	-1.625269	-13.276379	5.134367	-0.189241	-6.565754
2741	4	49	-9.287296	8.232575	7.777754	-2.673386	5.134367	-0.189241	-6.565743
2742	10	14	9.108635	-5.508927	-2.698296	-21.409960	4.866470	4.623133	-4.808299
2742	10	2	-9.661387	-0.498696	5.594075	6.339983	-3.654481	6.606406	6.687777
2742	10	71	3.742671	-5.464015	-2.698265	-21.408015	-3.654480	6.606406	-4.808297
2742	10	4	-5.408157	-0.504935	5.594075	-5.313720	-3.654481	6.606406	-4.807271
2742	10	3	-7.138392	5.901358	0.616308	-8.891270	-3.654481	6.606406	-4.808166
2742	10	2	-11.491703	5.901687	5.594075	-2.309061	-3.654480	6.606406	-4.751429
2742	10	1	-15.277244	5.901688	5.594075	9.334324	-3.654481	6.606406	6.695772
2742	10	1	-6.059615	5.900216	5.594075	-2.309064	4.866469	4.623134	-4.751434
2742	10	1	-11.491708	5.901687	5.594075	3.153979	-3.654481	6.606406	-0.079024
2742	10	1	-10.488779	5.901685	0.616308	2.488903	-3.654481	6.606406	5.595323
2743	3	27	11.180532	-8.372859	-1.346457	-13.516831	4.750012	0.682039	-0.221286
2743	3	15	-4.138604	4.671713	6.533942	11.472990	4.750012	0.682039	8.858996
2743	3	58	6.218383	-8.351372	-1.346457	-10.532371	4.750012	0.682039	4.860440
2744	6	5	10.924625	-1.451567	1.379191	-20.497821	6.798754	0.953643	-2.667174
2744	6	32	-11.892949	6.659425	7.161398	8.940158	-1.698252	6.847227	7.328306
2744	6	12	-6.985266	6.657146	7.158177	8.940156	6.798754	0.953643	7.328306
2744	6	19	2.495185	0.174209	5.775985	-13.556870	-1.698252	6.847227	-2.667173
2744	6	18	-5.807292	6.654177	7.153981	-2.820306	-1.698252	6.847227	-1.555799
2744	6	14	0.970251	6.200853	6.511466	-3.503590	6.798754	0.953643	-2.121902
2745	2	75	-2.836351	-3.926127	6.873180	-6.385166	9.203441	-1.045713	-3.954534
2745	2	25	5.839894	-9.935785	-4.785685	-14.860657	9.203441	-1.045713	-3.954534
2746	8	42	-14.346123	-0.951878	6.483866	-3.834712	-6.345111	6.555963	-5.496988
2746	8	25	-17.720450	-0.951878	6.483866	5.963788	-6.345111	6.555963	6.010415
2746	8	11	-20.185125	4.963455	6.483866	9.501391	-6.345111	6.555963	6.015550
2746	8	13	-14.346491	-0.951878	6.483866	2.535567	-6.345111	6.555963	-0.103691
2746	8	3	-13.954214	-0.951878	6.483866	5.963788	4.063071	3.760214	6.010415
2746	8	2	-10.580256	-0.951878	6.483866	2.535567	4.063071	3.760214	-0.103691
2746	8	3	-10.579888	-0.951878	6.483866	-3.834712	4.063071	3.760215	-5.496988
2746	8	1	-16.418889	4.963455	6.483866	9.501391	4.063071	3.760214	6.015550
2747	5	55	-13.218750	6.420799	7.380274	-1.498145	-1.598572	6.424002	-3.063661
2747	5	25	-18.941725	6.420799	7.380274	8.571741	-1.598572	6.424002	7.554832
2747	5	9	5.865774	5.020941	-3.712482	-11.929030	6.495676	1.279482	-3.152510
2747	5	7	-8.481596	6.420799	7.380274	-1.501812	6.495676	1.279482	-3.064305
2747	5	4	-14.204571	6.420799	7.380274	8.571671	6.495676	1.279482	7.554832
2748	9	23	3.727469	1.144582	-4.167740	-8.732528	-0.530244	7.847065	-6.343395
2748	9	50	9.689439	0.608157	-6.214458	-11.482987	8.611888	1.346968	-6.343395
2748	9	6	-12.263297	7.079603	5.921133	4.166767	-0.530236	7.847065	0.030401
2748	9	4	-12.258190	7.079603	5.921133	-0.918005	-0.530236	7.847065	-6.343313
2748	9	10	-8.157631	7.079603	0.969405	-3.737035	-0.530263	7.847065	-6.343395
2748	9	3	-12.958240	7.079603	5.921133	10.733019	-0.530312	7.847065	6.008734
2748	9	1	-6.298978	7.079603	5.921098	-0.930820	8.611888	1.346968	-6.343317
2748	9	2	-6.305284	7.079603	5.921098	4.154436	8.611888	1.346968	0.030331
2748	9	1	-7.124119	7.079603	5.921122	10.726022	8.611888	1.346968	6.008734
2749	4	31	-14.173739	8.243302	5.587956	10.901914	-1.761478	6.591577	6.476958
2749	4	13	-8.056667	8.243301	5.579771	10.900645	6.149482	3.386596	6.476958
2749	4	49	11.799012	0.332004	-5.347589	-13.935858	6.149482	3.386596	-4.832939
2749	4	7	5.698889	0.343864	-4.291790	-11.055505	-1.761478	6.591577	-4.832933
2750	3	66	11.744131	-4.023716	-4.167313	-18.985253	8.819907	-3.302960	-4.275338
2750	3	11	-2.553197	5.243194	8.230224	-0.140502	8.819907	-3.302960	-4.245979
2750	3	23	-8.523875	5.243591	8.270779	6.389176	8.819907	-3.302960	7.929433
2751	5	71	9.578993	-5.611036	-5.799173	-20.480503	5.792743	-1.517517	-4.637414
2751	5	8	-3.542392	5.674501	6.063179	-2.825413	5.792743	-1.517517	-4.637414
2751	5	12	-8.273553	5.675690	6.210659	9.293459	5.792743	-1.517517	6.450001
2751	5	8	-1.003103	5.458075	-2.981039	-8.720783	5.792743	-1.517517	-4.637414
2751	5	1	-3.555082	5.674532	6.066891	2.770737	5.792743	-1.517517	0.059953
2752	1	100	-20.847684	8.080398	6.037152	11.043374	-3.648508	7.709090	6.374333
2753	6	10	-3.440632	-0.976516	7.258827	-5.715966	8.556171	-1.519147	-0.481314
2753	6	33	8.858096	-6.116404	-2.965871	-19.176990	8.556171	-1.519147	-0.481314
2753	6	32	5.856702	-6.116404	-2.965087	-13.357555	8.556171	-1.519147	5.457265
2753	6	17	-6.443948	-0.967657	7.258828	0.222618	8.556171	-1.519147	5.457746
2753	6	6	-7.937750	-0.967656	7.258828	4.837042	8.556171	-1.519147	6.511851
2753	6	2	-10.540409	3.882024	7.258828	7.716861	8.556171	-1.519147	6.512133
2754	3	27	-7.231568	5.056055	6.659144	3.540337	7.877484	-2.046379	-1.334275
2754	3	39	5.194647	-6.068779	3.322631	-9.328623	7.877484	-2.046379	-7.377410
2754	3	34	7.747223	-6.068935	-4.390315	-12.121687	7.877484	-2.046379	-7.377410
2755	4	46	8.986641	-1.026881	-7.749789	-12.777512	-5.839699	9.263828	-1.774642
2755	4	14	10.037158	-1.026881	-7.749791	-12.777512	6.542967	2.756475	-1.774642
2755	4	33	-9.364673	6.316280	4.542687	9.869805	-5.839699	9.263828	6.834688
2755	4	7	-8.314157	6.316280	4.542687	9.869805	6.542967	2.756475	6.834688
2756	2	72	10.509923	-6.504127	-5.242428	-20.289656	8.151268	1.511303	-3.696052
2756	2	28	-2.491799	-0.152428	7.623104	-8.457483	8.151268	1.511303	-3.696001
2757	3	87	10.345251	-6.638664	-6.296875	-17.009897	7.591499	1.450782	-4.843626
2757	3	9	-0.539425	4.377418	-2.976039	-6.523991	7.591499	1.450782	-4.843626
2757	3	4	-4.735886	4.850420	-2.975982	5.313867	7.591499	1.450782	6.770870
2758	9	33	-1.902002	-0.063208	-1.536414	-3.991541	-4.339027	6.082079	-2.795969
2758	9	8	-12.575692	6.138768	-1.536212	8.343841	-4.339027	6.082079	7.330282
2758	9	11	-7.184391	6.138761	-1.536212	3.182265	-4.339027	6.082079	0.771120
2758	9	16	-7.068564	-0.052095	-1.536212	4.529918	-4.339027	6.082079	7.117144
2758	9	22	2.588791	-2.262952	-2.069777	-10.935285	-4.339027	6.082079	-3.182310
2758	9	1	-10.494490	6.138768	3.831812	4.600786	-4.339027	6.082079	1.083956
2758	9	1	-15.889701	6.138768	3.831812	9.574546	-4.339027	6.082079	7.340489
2758	9	3	-5.205768	-0.052201	3.831811	-2.712125	-4.339027	6.082079	-2.388503
2758	9	5	-10.518272	-0.052086	3.831811	5.770755	-4.339027	6.082079	7.245374
2759	8	23	-4.296472	6.652984	-3.504740	-2.059154	2.228832	6.944499	-7.861422
2759	8	19	7.788184	-5.921031	-9.653835	-14.197686	2.228832	6.944499	-7.861470
2759	8	16	-8.086190	6.653067	-3.504738	3.835020	-3.846299	7.330570	-1.719914
2759	8	11	3.992248	-5.853246	-9.642680	-14.281947	-3.846299	7.330570	-7.861470
2759	8	17	-8.086190	6.653067	-3.504738	-2.059181	-3.846299	7.330570	-7.861422
2759	8	9	-4.296472	6.652984	-3.504740	3.835015	2.228832	6.944499	-1.719915
2759	8	3	-12.577922	6.653067	-3.504738	5.914855	-3.846299	7.330570	4.097762
2759	8	2	-8.788208	6.653067	-3.504738	5.914854	2.228832	6.944499	4.097762
2760	4	30	4.945422	-8.005209	-4.831732	-17.865893	-4.421470	6.429943	-2.382413
2760	4	25	-2.969361	-2.910178	6.822665	-5.512229	-4.421470	6.429943	-2.382413
2760	4	35	-5.271519	-2.910177	6.822665	-1.237815	-4.421470	6.429943	3.912579
2760	4	10	-7.507819	-2.910177	6.822665	5.299731	-4.421470	6.429943	5.048494
2761	6	49	-3.533081	-0.412968	6.609375	-9.353251	7.471507	-1.953996	-5.262922
2761	6	12	8.484039	-6.014376	1.106853	-19.993354	7.471507	-1.953996	-5.262922
2761	6	7	2.395895	-1.701421	4.379880	-14.472352	7.471507	-1.953996	-5.262922
2761	6	15	-9.247239	-0.412390	6.701097	2.118767	7.471507	-1.953996	4.643030
2761	6	10	-15.460754	5.432355	6.702916	8.268276	7.471507	-1.953996	6.779953
2761	6	7	-9.522720	5.432355	6.701417	-3.291034	7.471507	-1.953996	-5.262535
2762	4	34	-7.655117	6.730198	1.579357	-3.505295	-5.591176	7.672068	2.189775
2762	4	36	4.945025	-5.928743	-4.878702	-16.486503	-5.591176	7.672068	2.189758
2762	4	13	-11.082708	6.730198	1.579357	3.814627	-5.591176	7.672068	7.853552
2762	4	17	-17.376100	6.730198	7.545360	9.543925	-5.591176	7.672068	7.863691
2763	6	30	-5.327112	7.202449	-1.312903	-5.094438	-5.486274	8.349759	-6.248821
2763	6	49	6.232365	-2.723354	-5.234165	-15.915864	-5.486274	8.349759	-6.249636
2763	6	9	-8.702856	7.202449	4.957663	0.184091	-5.486274	8.349759	-1.980383
2763	6	4	-8.711834	7.202449	4.957683	5.031536	-5.486274	8.349759	-0.861053
2763	6	5	-10.196135	7.202449	-1.279793	5.859860	-5.486274	8.349759	5.509365
2763	6	3	-13.576356	7.202449	4.960857	10.885495	-5.486274	8.349759	5.509379
