5318	6	9	-18.348100	7.274371	5.941010	10.507113	-1.157979	7.184793	5.833508
5318	6	9	4.615436	0.580480	-4.118519	-19.358539	5.425325	1.121266	-5.575751
5319	2	83	-19.089333	6.902390	4.080905	5.502597	-3.894877	8.362804	9.705554
5319	2	17	3.357161	-3.594303	-5.597807	-14.402399	-3.894877	8.362804	-2.252580
5320	5	76	10.535555	-1.425135	-6.195342	-11.570404	8.635058	3.998712	-4.659405
5320	5	12	9.406060	-1.423909	-6.195342	-11.570404	1.452125	8.645647	-4.659402
5320	5	5	-5.685576	7.346266	6.807546	4.138276	8.635058	3.998712	2.202977
5320	5	5	-8.491390	7.346344	6.807546	9.084564	8.635058	3.998712	7.509645
5320	5	2	-6.845694	7.346330	6.807546	4.138276	1.452125	8.645647	2.202977
5321	2	24	-2.405515	-2.601107	5.376150	-2.087290	4.770148	2.758518	-6.761392
5321	2	76	7.846479	-8.993077	-4.064704	-13.874603	4.770148	2.758518	-6.761418
5322	2	69	3.449236	-5.571505	-6.389837	-18.205032	-1.868831	5.913637	-8.730834
5322	2	31	9.316223	-9.347933	-8.807211	-16.629833	5.822309	1.790567	-8.730834
5323	5	15	6.416335	-0.284488	-4.868356	-8.973471	6.389499	1.704023	4.949761
5323	5	31	-12.636982	7.541448	-1.629051	7.019285	-2.638143	6.791202	9.075301
5323	5	40	-7.455914	7.541448	-1.629051	7.019285	6.389499	1.704023	9.075301
5323	5	6	-7.784152	7.541448	4.278393	10.899932	6.389499	1.704023	9.075301
5323	5	8	-12.965220	7.541448	4.278393	10.899932	-2.638143	6.791202	9.075301
5324	1	100	7.656939	4.990688	-8.567640	-10.113196	6.251541	0.950939	-2.740000
5325	7	56	10.243082	-6.907077	-2.432973	-17.412170	7.385499	3.164909	-4.363700
5325	7	22	4.056271	-6.831563	-2.310556	-17.286867	-4.030672	6.943061	-4.363487
5325	7	4	-1.626099	-1.200877	9.436921	-1.174667	-4.030672	6.943061	5.888776
5325	7	11	0.395877	-3.775280	8.844771	-6.222117	-4.030672	6.943061	-2.781578
5325	7	2	-15.156168	5.486439	9.448120	10.763549	-4.030672	6.943061	6.746651
5325	7	4	-2.410954	-0.812621	9.445923	5.341557	-4.030672	6.943061	6.734152
5325	7	1	-3.005558	5.372246	9.447481	10.747267	7.385499	3.164909	6.746648
5326	2	98	10.302137	-7.583191	-1.984422	-19.207597	6.873481	-2.226238	0.353624
5326	2	2	-2.542386	5.083063	5.471436	9.245099	6.873481	-2.226238	7.131044
5327	8	44	8.804542	-3.384755	-4.316147	-14.118552	-3.124824	8.331985	-4.786075
5327	8	6	-7.816662	8.222699	6.146437	4.233960	-3.124824	8.331985	2.490596
5327	8	27	-5.124102	8.222699	1.326933	-4.611040	-3.124824	8.331985	-4.786075
5327	8	2	-6.128785	8.222699	6.143308	4.233955	4.401762	2.700142	2.490594
5327	8	10	-7.562316	8.222699	6.146165	-2.224758	-3.124824	8.331985	-4.785751
5327	8	8	10.565974	-3.384756	-4.941578	-14.118563	4.401762	2.700141	-4.786075
5327	8	1	-3.421159	8.222699	1.306357	-4.638865	4.401762	2.700142	-4.786075
5327	8	2	-5.874330	8.222699	6.142434	-2.224762	4.401762	2.700142	-4.785751
5328	9	10	5.193797	-5.542642	2.019251	-16.138228	0.618824	5.656023	-6.383177
5328	9	7	8.157058	-5.714943	-4.132419	-16.591431	0.618824	5.656023	-6.384917
5328	9	18	10.970851	-5.715329	-4.138689	-16.650198	7.724810	0.416119	-6.385105
5328	9	12	-3.161597	0.279023	7.061306	-9.012702	7.724810	0.416119	-5.679027
5328	9	9	-9.127806	5.590703	7.063085	8.247576	0.618825	5.656023	5.618977
5328	9	11	-6.313955	5.590703	7.063063	8.221496	7.724810	0.416119	5.618940
5328	9	24	-5.975407	0.279043	7.063050	-8.802044	0.618821	5.656023	-5.591933
5328	9	8	-6.029955	0.279043	7.063052	2.953205	7.724810	0.416119	5.543179
5328	9	1	-8.846457	0.279043	7.063085	2.985049	0.618826	5.656023	5.544859
5329	3	57	7.906454	-0.524809	-1.755784	-12.421548	-3.657695	7.762292	-3.103094
5329	3	20	-12.613833	8.626580	6.921665	11.433187	-3.657695	7.762292	7.137540
5329	3	23	-7.839307	8.626580	1.091463	5.469774	-3.657695	7.762292	7.124178
5330	6	15	7.482464	-7.188085	-5.497654	-16.068106	8.707615	-0.230137	-7.617370
5330	6	12	-13.127339	2.557516	6.552397	7.116503	-2.164667	6.370968	3.902110
5330	6	37	-11.475708	2.557516	6.552397	-4.396293	-2.164661	6.370968	-5.345706
5330	6	17	-7.569627	2.557509	6.552397	7.116481	8.707615	-0.230137	3.902109
5330	6	15	-5.925195	2.557446	6.552397	-4.396444	8.707615	-0.230137	-5.345804
5330	6	4	1.451353	0.398300	5.753499	-6.570147	8.707615	-0.230137	-6.882816
5331	6	20	-11.635834	6.573569	6.758196	9.972778	3.152450	8.353376	8.293291
5331	6	5	7.953489	-3.131554	-2.196884	-12.741736	-1.628464	8.516433	-2.848143
5331	6	16	-14.604076	6.573569	6.758196	9.972927	-1.628464	8.516433	8.293291
5331	6	19	10.922370	-3.131554	-2.196884	-13.000630	3.152450	8.353376	-2.848143
5331	6	21	-11.155609	6.573569	6.758196	9.972711	6.963725	2.187864	8.293291
5331	6	19	11.402622	-3.131554	-2.196884	-13.012546	6.963725	2.187864	-2.848143
5332	5	28	-7.096176	6.286948	5.955862	3.879909	-4.436259	7.270177	-0.748454
5332	5	41	9.218974	-5.674169	-0.759925	-17.368364	6.611516	0.781755	-6.222172
5332	5	26	5.316851	-5.673536	-0.759921	-17.366531	-4.436258	7.270177	-6.222172
5332	5	3	-11.934186	6.286948	5.955862	10.303038	-4.436259	7.270177	5.279875
5332	5	2	-8.032540	6.286948	5.955862	10.302523	6.611516	0.781755	5.279872
5333	7	44	4.608026	-6.441786	-0.388051	-16.915024	-3.692433	5.319723	-2.764290
5333	7	5	-7.642113	-0.259970	6.073341	6.041986	7.094461	-0.388258	7.429285
5333	7	14	-16.668970	6.183105	6.073383	7.983267	-3.692433	5.319723	7.429285
5333	7	14	10.540245	-6.498219	-0.388051	-16.923336	7.094461	-0.388259	-2.764290
5333	7	13	-13.552349	-0.259970	6.073383	6.041987	-3.692433	5.319723	7.429285
5333	7	4	-7.994907	-0.259970	6.073367	-3.658514	-3.692433	5.319723	-2.764283
5333	7	6	-10.759111	6.183105	6.073383	7.983267	7.094461	-0.388258	7.429285
5334	1	100	-10.955177	6.383431	6.653130	10.967668	7.793270	3.108909	4.985894
5335	3	71	-8.001145	5.676755	6.268334	11.208120	7.315494	-0.617007	0.602710
5335	3	22	7.067976	0.124143	-6.834205	-14.453551	7.315494	-0.617006	-4.793454
5335	3	7	-12.331087	5.676755	6.268334	11.243251	7.315494	-0.617015	5.295163
5336	5	88	8.083316	-5.793206	-7.195246	-10.216728	6.626642	0.323391	-7.297488
5336	5	4	-7.290597	-0.597952	4.779005	5.828611	6.626642	0.323388	4.133042
5336	5	6	-4.973091	-0.611992	-1.543968	-6.962832	-4.505679	6.557547	-7.297473
5336	5	1	-7.535176	5.384039	4.779008	8.777857	6.626642	0.323388	4.133460
5336	5	1	-5.216219	5.371718	-1.543913	-3.940228	-4.505679	6.557547	-7.297486
5337	2	79	7.374513	-5.919999	-4.820882	-17.949188	8.140539	-1.163979	-2.024653
5337	2	21	-9.975600	6.583238	0.472870	4.977680	8.140539	-1.163979	8.579991
5338	7	5	-10.046179	6.705541	0.905730	5.736958	6.227697	-2.908122	6.665135
5338	7	62	6.785810	-4.393419	-1.786742	-15.550343	6.227697	-2.908122	-5.456030
5338	7	5	-10.802693	6.705541	6.131057	9.775671	6.227697	-2.908123	0.390770
5338	7	4	-15.181881	6.705541	6.131058	10.569442	6.227697	-2.908123	6.681591
5338	7	9	-5.674785	6.705541	0.853409	4.881754	6.227697	-2.908123	0.337659
5338	7	14	-5.668159	6.705541	0.852702	-4.583127	6.227697	-2.908123	-5.451761
5338	7	1	-2.454363	1.461118	-1.584428	2.642272	6.227697	-2.908123	5.806662
5339	4	18	8.981695	-5.444299	-3.791569	-14.658568	2.161208	8.362100	-2.294851
5339	4	63	10.075291	-5.468847	-3.889911	-14.718703	7.041924	4.326897	-2.294851
5339	4	18	-7.874731	3.999068	6.348477	8.361676	7.041924	4.326896	6.239230
5339	4	1	-8.972522	4.003801	6.349340	8.363025	2.161208	8.362100	6.239230
5340	1	100	-10.684301	6.592367	6.041721	10.129996	-4.411818	6.386140	5.955491
5341	6	5	-18.681217	5.673114	6.520485	9.446343	-3.035830	7.362709	6.295257
5341	6	40	-8.519177	5.673072	6.520485	-2.827065	4.510039	1.081438	-5.990613
5341	6	27	-12.391471	5.673114	6.520485	-2.827064	-3.035830	7.362709	-5.990613
5341	6	16	6.231289	-4.277356	-1.572262	-18.239976	4.510039	1.081438	-6.095541
5341	6	10	-14.606667	5.673114	6.520485	9.446343	4.510039	1.081438	6.295257
5341	6	2	2.344417	-3.860112	-1.341531	-16.160598	-3.035830	7.362709	-6.095541
5342	10	35	7.571933	-6.032589	-4.617690	-16.963043	7.294263	1.496445	-6.092766
5342	10	25	0.345746	0.207544	-4.250536	-10.248935	1.208790	5.290057	-6.092766
5342	10	4	-4.504840	6.092363	1.193611	9.672938	7.294263	1.496445	6.397062
5342	10	5	-5.648473	0.226382	1.203886	3.940663	1.208780	5.290057	6.397041
5342	10	4	-8.006194	6.092363	6.927246	5.092845	7.294263	1.496445	-0.083402
5342	10	13	-8.194925	6.092363	1.204935	5.090543	1.208780	5.290057	-0.083402
5342	10	2	-16.444115	6.092363	6.927254	9.675295	1.208780	5.290057	6.397062
5342	10	4	-8.753999	0.226382	6.927252	-4.493429	1.208780	5.290057	-6.092313
5342	10	3	-13.814357	6.092363	6.927254	5.092845	1.208780	5.290057	-0.083402
5342	10	1	-10.694454	6.092363	6.927254	9.675295	7.294263	1.496445	6.397062
5343	9	20	5.201071	-4.620519	-5.395239	-21.896381	-4.081458	6.699266	-7.216633
5343	9	8	-5.826442	4.851324	1.088557	-7.013746	-4.081456	6.699266	-7.204798
5343	9	14	-1.642954	-1.166590	1.088557	-10.675628	-4.081456	6.699266	-7.216627
5343	9	35	10.543645	-6.107299	-5.395739	-22.095150	6.899291	1.119716	-7.216633
5343	9	1	-9.051964	4.865026	7.287041	-4.510029	-4.081456	6.699266	-5.877143
5343	9	18	-4.817355	-0.971660	7.287041	-8.036944	-4.081455	6.699266	-7.215218
5343	9	2	-9.540008	4.865496	7.287041	5.575454	-4.081456	6.699266	4.032464
5343	9	1	-3.402238	4.784165	7.287041	-4.530250	6.899291	1.119716	-5.914187
5343	9	1	-3.995831	4.812048	7.287041	5.562188	6.899291	1.119716	4.032464
5344	3	29	-6.065752	8.269816	7.571046	10.977488	3.735649	2.817628	7.068621
5344	3	52	9.599443	-4.424131	-5.684084	-13.602413	3.735649	2.817628	-4.251057
5344	3	19	-0.179367	1.725164	7.473815	8.497953	3.735649	2.817628	7.056269
5345	7	8	-10.212813	-1.774174	6.018436	-4.941116	-1.108622	6.537911	-1.551982
5345	7	35	-3.741765	-1.806105	-0.428479	-11.553611	-1.108622	6.537911	-1.551982
5345	7	45	8.656055	-7.296400	-6.635672	-16.381287	6.511433	2.797840	-1.551982
5345	7	1	-8.381506	-1.775116	6.018436	6.441321	6.511433	2.797840	6.195725
5345	7	9	-4.388444	-1.794522	6.018436	-4.957621	6.511433	2.797840	-1.551982
5345	7	1	-14.202616	-1.773829	6.018436	6.442364	-1.108622	6.537911	6.195725
5345	7	1	-11.466954	-1.773960	6.018436	4.022706	-1.108622	6.537911	2.423191
5346	1	100	9.527046	-5.685209	-8.051721	-12.603089	6.842160	1.911245	-5.017395
5347	2	64	-7.890786	9.723839	-2.571993	-3.171048	-6.319505	6.575254	-0.763369
5347	2	36	-13.813181	9.725158	-2.571989	4.545421	-6.319505	6.575254	7.084421
5348	2	85	7.242483	-8.082502	-3.930153	-10.372169	-8.551480	7.984638	-3.129204
5348	2	15	-7.350625	-3.007358	7.043457	5.116831	-8.551480	7.984638	7.808138
5349	3	32	8.441921	-7.707500	-3.548034	-18.235932	6.890714	2.222886	-2.493380
5349	3	60	-7.164371	-2.048841	6.688772	-5.720575	-5.165597	7.843595	-2.493144
5349	3	8	-7.780927	-2.048841	6.688772	3.010943	-5.165597	7.843595	5.637619
5350	4	45	3.550564	-4.641108	-4.637366	-18.940777	-9.364051	8.167372	-6.393776
5350	4	21	-10.471818	6.885026	6.557978	-1.619176	-9.364051	8.167372	-6.393771
5350	4	31	-5.627724	6.884753	0.170131	-7.758587	-9.364051	8.167372	-6.393776
5350	4	3	-10.471926	6.885026	6.557978	4.171024	-9.364051	8.167372	-2.705061
5351	2	10	-8.774039	6.065087	3.472708	9.116874	6.104682	0.551312	6.736300
5351	2	90	10.899934	-5.818024	-1.740954	-16.698934	6.104682	0.551312	-5.520693
5352	6	31	4.787272	-5.241301	0.281191	-17.318592	-1.241029	5.235181	-2.697577
5352	6	35	-5.719745	0.887112	7.247128	-8.970960	-1.241029	5.235181	-2.657937
5352	6	9	-11.399560	4.822213	7.247128	6.038666	-1.241029	5.235181	6.704834
5352	6	15	10.326276	-5.241313	0.280090	-17.319454	5.300788	-1.133637	-2.697622
5352	6	9	-7.642349	4.822213	7.247128	-4.037141	-1.241029	5.235181	-1.814012
5352	6	1	-5.860945	4.822213	7.247128	6.038666	5.300788	-1.133637	6.704834
5353	2	81	9.296880	3.706478	-3.162975	-13.980311	7.728068	1.327614	-4.531973
5353	2	19	10.192758	-2.497729	-3.163011	-17.033467	7.728068	1.327614	-4.531973
5354	7	26	3.660661	-1.510743	-8.324136	-15.121295	-1.739172	6.464960	-6.484807
5354	7	24	-7.788859	6.631443	-2.104920	-5.485392	-1.739172	6.464960	-6.484807
5354	7	2	-7.946681	6.631443	2.997601	5.045840	-1.739172	6.464960	-0.256521
5354	7	44	9.937485	-1.510743	-8.324499	-18.252515	7.282393	2.806363	-6.484807
5354	7	2	-12.256665	6.631443	2.997601	10.201304	-1.739172	6.464960	6.301454
5354	7	1	-12.098910	6.631443	-2.104920	4.492535	-1.739172	6.464960	6.300435
5354	7	1	-6.007182	6.631443	2.997601	10.184864	7.282393	2.806363	6.301454
5355	8	16	2.910540	7.445577	-4.785842	-6.662672	6.420215	2.005025	3.792277
5355	8	30	-14.226778	8.703948	5.828572	8.138128	6.420215	2.005025	7.150376
5355	8	31	-20.079284	8.703962	5.828572	8.138261	-2.115402	6.497315	7.150376
5355	8	8	3.325915	7.210383	-5.284779	-12.582960	6.420215	2.005025	-1.794973
5355	8	6	-8.163929	8.702964	5.828559	-4.577446	6.420215	2.005025	-1.794972
5355	8	7	-14.105164	8.703946	5.828572	-4.568224	-2.115402	6.497315	-1.794972
5355	8	1	10.186704	-1.629216	-6.415442	-20.150219	6.420215	2.005025	-1.794973
5355	8	1	9.907794	-1.579969	-6.415381	-14.496134	6.420215	2.005025	3.792277
5356	2	36	-15.891325	8.633012	6.629450	11.305469	-8.177128	8.456141	7.206608
5356	2	64	-15.848761	8.633012	0.692266	7.121278	-8.177128	8.456141	7.206608
5357	3	14	-13.351444	8.329734	-0.918661	2.501394	-1.001446	2.031968	7.179846
5357	3	73	-7.512604	8.329734	-0.926466	-10.436439	-1.001446	2.031968	-2.342184
5357	3	13	3.722846	-2.026037	-3.529219	-18.312844	-1.001446	2.031968	-2.342213
5358	5	53	-7.205466	7.169162	1.112063	-2.172513	-6.586810	7.414233	-5.970048
5358	5	10	-10.225985	7.169162	5.062579	5.158117	-6.586810	7.414233	0.638366
5358	5	25	3.928793	1.396736	-2.859809	-12.821423	-6.586810	7.414234	-5.971551
5358	5	11	-13.694797	7.169162	1.112064	5.308559	-6.586810	7.414233	6.977947
5358	5	1	-15.739577	7.169162	5.062579	9.562911	-6.586810	7.414233	6.977948
5359	5	35	-6.873272	6.089073	7.503823	3.530944	5.189237	0.459327	0.465422
5359	5	33	-11.424771	6.089089	7.512133	3.530949	0.641495	6.785275	0.465427
5359	5	14	-11.467906	6.089089	7.512144	9.860109	5.189237	0.459327	5.880754
5359	5	9	7.890815	-4.958844	-1.370591	-12.956768	5.189237	0.459327	-5.914190
5359	5	9	-16.019395	6.089089	7.512489	9.860109	0.641496	6.785275	5.880754
5360	6	38	-8.809100	-2.367161	0.316616	-10.972840	-3.994043	8.356534	-5.047708
5360	6	36	8.912858	-8.179119	-5.741050	-16.691178	6.809925	2.597508	-5.047708
5360	6	8	-8.843835	-2.367161	6.698553	-4.362834	-3.994043	8.356534	-5.047707
5360	6	6	-14.786006	-2.367160	6.698553	6.366918	-3.994043	8.356534	6.982879
5360	6	6	-8.657962	-2.367161	6.698553	6.366916	6.809925	2.597508	6.982879
5360	6	6	2.763124	-4.097035	-4.890013	-14.464320	-3.994043	8.356534	-5.047708
5361	5	40	-10.847139	6.730628	8.190787	6.783605	0.563552	3.954120	0.023335
5361	5	22	8.594314	-3.187979	1.448323	-12.957338	6.556906	-0.272994	-2.738443
5361	5	7	-8.020257	6.730628	8.190787	10.416628	6.556906	-0.272994	5.977883
5361	5	21	-12.953348	6.730628	8.190787	10.416628	0.563552	3.954120	5.977883
5361	5	10	-5.911193	6.730628	8.190787	6.783605	6.556906	-0.272994	0.023335
5362	2	41	9.512152	0.880818	-5.517152	-21.095814	7.040332	0.744514	-7.655217
5362	2	59	-5.665637	6.795306	6.062375	-3.245674	-4.937242	7.176765	-7.655217
5363	1	100	-12.509926	7.872830	-3.127625	-11.248090	-6.549861	6.830718	-5.558428
5364	3	13	-12.196440	5.275477	4.725299	9.254644	-4.247552	8.317617	4.891962
5364	3	38	5.088217	-3.779426	-3.345737	-13.162091	-4.247552	8.317617	-1.217144
5364	3	49	-1.400433	-0.980107	4.725294	-3.205435	-4.247552	8.317617	-1.217144
5365	5	21	-14.679314	6.315348	-0.091091	6.687736	-3.281076	6.401566	6.060953
5365	5	68	-9.553227	6.314737	-0.091091	-3.974675	-3.281067	6.401566	-5.498882
5365	5	6	8.859847	-3.362873	-6.247499	-15.145441	4.644156	1.957723	-5.515551
5365	5	4	-8.798566	6.314305	-0.091091	6.684254	4.644156	1.957723	6.060929
5365	5	1	-3.658740	6.278284	-0.091091	-4.092251	4.644156	1.957723	-5.501379
5366	6	80	5.676042	-1.164777	-2.354728	-13.099543	-3.362148	5.686825	-5.308674
5366	6	6	-7.160292	7.212559	1.120366	-1.663548	-3.362148	5.686825	-5.296963
5366	6	8	-11.441630	7.212599	1.125783	6.539353	-3.362148	5.686825	5.808102
5366	6	2	-8.080946	7.212588	4.451787	5.802675	-3.362148	5.686825	0.618798
5366	6	2	-7.161008	7.212559	1.120369	4.625565	-3.362148	5.686825	0.588511
5366	6	2	-8.080185	7.212588	4.451785	-0.230425	-3.362148	5.686825	-5.094639
5367	5	43	11.281676	-2.847213	-5.872249	-18.344748	8.328538	-0.333023	-4.396529
5367	5	39	5.653365	-2.847208	-5.871749	-15.967623	-1.315568	6.294799	-4.396529
5367	5	4	-6.769353	6.553594	-1.087935	3.135425	-1.315569	6.294799	5.725275
5367	5	8	-8.895754	6.553594	4.430569	9.735117	-1.315593	6.294799	5.742428
5367	5	6	-4.244932	6.553594	-1.087936	-7.850275	-1.315576	6.294799	-4.395466
5368	5	38	-15.448243	9.546424	6.810482	11.543324	-0.234976	8.321261	1.980125
5368	5	23	-9.458350	9.546424	6.810480	11.543324	6.862500	3.114504	1.980125
5368	5	27	4.896109	-2.696890	4.769722	-6.505839	6.862500	3.114504	-4.472778
5368	5	5	-12.898200	9.546424	6.810482	12.670738	6.862500	3.114504	5.013656
5368	5	7	-18.817990	9.546424	6.810482	12.670738	-0.234976	8.321261	5.013656
5369	2	88	-8.782157	7.033474	8.520544	7.555928	8.144359	-2.305144	-1.688082
5369	2	12	8.226657	-2.717273	-0.291084	-5.448936	8.144359	-2.305144	-4.778663
5370	3	84	-4.461178	-2.260045	-0.395228	-13.525872	-5.753964	7.909855	-4.994622
5370	3	13	-12.180720	-2.260044	6.169257	4.429317	-5.753964	7.909855	7.167653
5370	3	3	-10.992949	-2.260044	6.169257	-7.789983	-5.753964	7.909855	-4.994622
5371	8	19	9.774157	-4.241520	-6.040890	-14.956774	6.303895	0.507794	-4.323646
5371	8	17	-18.583487	6.048910	6.919668	9.389589	-3.168888	5.759935	6.867318
5371	8	4	3.026132	-2.035636	-4.988832	-12.507208	-3.168888	5.759935	-4.323627
5371	8	33	-18.462857	6.048910	0.345975	4.085009	-3.168888	5.759935	6.866809
5371	8	7	-13.386806	6.048910	0.345975	-3.068340	-3.168888	5.759935	-4.323744
5371	8	11	-12.083113	6.048910	6.919668	9.389174	6.303895	0.507794	6.867318
5371	8	3	-6.885646	6.048910	0.345975	-3.083491	6.303895	0.507794	-4.323687
5371	8	6	-11.962482	6.048910	0.345975	4.084558	6.303895	0.507794	6.866808
5372	3	58	-5.608638	3.832564	5.459239	9.828654	7.583288	-2.541658	6.612986
5372	3	34	9.073088	-7.063612	2.204630	-14.550062	7.583288	-2.541658	-5.260697
5372	3	8	9.093532	-7.063612	-4.340422	-16.877922	7.583288	-2.541658	-5.260697
5373	2	98	-16.445753	7.148479	7.186297	11.239151	7.917485	-0.789580	5.785985
5373	2	2	5.050283	3.681508	3.768018	-3.982536	7.917485	-0.789580	-3.992424
5374	7	20	-4.716108	-0.103559	5.924667	3.737042	8.316598	4.613008	7.340105
5374	7	16	-9.885889	6.052853	5.924674	8.680270	8.316598	4.613008	7.341198
5374	7	8	-7.068521	-0.103559	5.924674	3.737042	-0.454253	7.142544	7.340105
5374	7	41	7.667612	-1.823308	2.570784	-15.634730	8.316598	4.613008	-2.908258
5374	7	3	5.312096	-1.823294	2.572807	-15.613278	-0.454256	7.142544	-2.908227
5374	7	7	-12.236733	6.052853	5.924674	8.680270	-0.454253	7.142544	7.341198
5374	7	5	-1.432537	-0.105298	5.917832	-5.194532	-0.454256	7.142544	-2.907071
5375	2	85	-8.854214	7.212644	-1.654101	-8.319015	-9.728627	8.299534	-2.597723
5375	2	15	3.684579	3.057451	-8.495405	-11.609831	-9.728627	8.299534	-2.597723
5376	6	68	10.080481	-6.982248	-5.464435	-12.834301	7.338574	1.249290	3.351490
5376	6	5	-5.813286	5.403867	-0.607014	4.131251	7.338574	1.249290	6.799991
5376	6	13	-5.177327	-0.801446	5.245002	4.632990	7.338574	1.249290	6.808320
5376	6	2	-0.848696	5.371821	-0.607653	-5.622115	7.338574	1.249290	-2.844196
5376	6	6	10.200347	-6.982430	-5.464435	-16.376875	7.338574	1.249290	-2.844196
5376	6	6	-11.049627	5.403900	5.245002	8.899866	7.338574	1.249290	6.811092
5377	3	36	5.816509	-3.647148	-6.209552	-18.494113	-2.582938	7.617642	-5.799881
5377	3	40	-5.702431	7.131973	-2.816687	-9.168162	-2.582938	7.617642	-5.799876
5377	3	24	10.937045	-3.647235	-6.209552	-18.494147	6.131564	1.833381	-5.799882
5378	3	10	4.802762	5.819338	-2.628025	-12.548427	7.598940	1.739076	-1.280800
5378	3	74	-14.106932	6.786192	6.467924	9.407507	-0.403314	6.191024	7.588735
5378	3	16	-10.820661	6.786192	6.467924	9.407506	7.598940	1.739076	7.588735
5379	8	11	3.987103	-4.567706	-3.132176	-21.693474	-5.184583	6.947343	-7.763831
5379	8	33	-7.698643	5.570076	4.633326	-2.776371	-5.184585	6.947343	-7.763831
5379	8	28	9.866838	-6.399575	1.638294	-19.569116	7.251843	0.336974	-7.763831
5379	8	6	-1.519343	5.549749	4.632380	-2.831512	7.251843	0.336974	-7.763831
5379	8	6	3.721888	-4.183221	1.645561	-19.495930	-5.184585	6.947343	-7.763831
5379	8	1	-4.950364	5.569904	4.633326	8.124805	7.251843	0.336974	4.552779
5379	8	14	10.127449	-6.399909	-3.135209	-21.729121	7.251843	0.336974	-7.763831
5379	8	1	-11.088969	5.570080	4.633326	8.124851	-5.184582	6.947343	4.552779
5380	2	91	-14.001155	-3.371864	6.725354	6.212806	-4.053928	8.632639	5.485831
5380	2	9	3.071563	-6.624858	3.027163	-5.695189	-4.053928	8.632639	-2.427706
5381	6	24	-9.610042	-0.160649	6.645753	7.559323	-3.795063	5.295050	8.103678
5381	6	18	8.432260	-5.948073	-3.727031	-12.828629	-3.795063	5.295050	-3.218556
5381	6	36	10.837104	-5.948073	-3.727045	-12.829292	2.559256	5.257976	-3.218556
5381	6	16	-7.205198	-0.161123	6.645753	7.558780	2.559256	5.257976	8.103678
5381	6	4	-12.221909	5.405351	6.645753	12.735776	-3.795063	5.295050	8.103678
5381	6	2	-9.817065	5.405349	6.645753	12.735775	2.559256	5.257976	8.103678
5382	5	35	-3.276417	0.547959	0.131857	-10.651204	-3.105313	5.888863	-3.916464
5382	5	35	8.472527	-2.030254	-3.836329	-15.985080	7.358950	2.045942	-3.916599
5382	5	17	2.997479	-0.847201	-3.674578	-15.717614	-3.105313	5.888863	-3.916489
