180	9	3	-6.791580	6.486601	0.380929	4.225280	2.139735
180	9	3	-13.313037	6.486675	5.980900	4.225280	2.139735
180	9	16	5.994526	-4.177435	-6.115487	4.225280	2.139735
180	9	13	1.146223	-1.427455	-5.592083	1.084425	3.855720
180	9	10	-11.563632	6.486675	0.380929	1.084425	3.855720
180	9	5	-18.085087	6.486675	5.980900	1.084425	3.855720
180	9	2	-7.125926	0.484526	5.980900	4.225280	2.139735
181	2	97	3.053164	-10.087820	-5.294886	-7.687415	6.319997
181	2	3	-2.043591	2.074305	4.414965	-7.687413	6.319997
182	3	58	6.059042	-4.717369	0.010271	5.559948	0.259117
182	3	33	-5.442576	0.025921	3.714708	-5.356731	6.440279
182	3	9	-9.484341	5.583526	3.714708	-5.356731	6.440279
183	2	81	-7.591857	-0.473011	6.221049	-2.598166	6.963215
183	2	19	-11.689450	6.164747	6.226337	-2.598165	6.963215
184	4	53	2.584359	-2.339636	-2.537884	-7.228076	7.714488
184	4	10	-7.963506	6.725060	1.705548	-7.228076	7.714488
184	4	15	-11.018861	6.733618	7.362154	-7.228076	7.714488
184	4	22	-6.934156	0.404933	7.362154	-7.228076	7.714488
185	2	29	2.996398	-4.614985	-2.118789	-3.810347	6.610370
185	2	71	-12.391128	7.144740	7.315297	-3.810347	6.610370
186	2	94	-10.097778	-2.182246	7.168586	-6.873003	8.355859
186	2	6	-10.103974	1.394318	7.168586	-6.873003	8.355859
187	1	100	-10.895129	7.884158	6.999010	-7.234735	4.960800
188	2	45	-12.317106	7.453640	2.239106	-4.934930	2.636590
188	2	55	2.603783	-2.938324	-3.618053	-4.934930	2.636590
189	2	70	-9.347368	4.526001	7.105553	-5.883762	6.576318
189	2	30	3.082607	-7.043109	-1.686239	-5.883926	6.576318
190	3	53	1.494231	-9.443934	-5.012405	-10.098123	4.016498
190	3	26	-11.662771	3.618215	7.667215	-10.098123	4.016498
190	3	21	-2.833780	-3.005071	7.667079	-10.098123	4.016498
191	1	100	-11.730320	6.448746	-3.058701	-8.186110	6.885323
192	1	100	-13.944503	7.999896	7.635117	-4.890499	7.785061
193	3	60	0.942869	-6.653893	0.037549	-5.022594	8.271416
193	3	31	-0.442660	-6.653872	7.275622	-5.022594	8.271416
193	3	9	-8.549888	5.192139	7.416319	-5.022594	8.271416
194	2	84	-13.457554	6.368282	6.965373	-7.921230	7.703496
194	2	16	3.909480	-5.299881	-4.885667	-7.921231	7.703496
195	4	74	-0.535799	0.134394	-1.783660	-5.653563	2.903319
195	4	4	-10.780878	1.037467	4.734143	-5.653563	2.903319
195	4	20	-2.622565	6.515224	0.587742	-5.653563	2.903319
195	4	2	-12.797948	6.519271	4.734154	-5.653563	2.903319
196	3	43	-5.814319	7.564870	0.609649	-3.759131	7.014722
196	3	28	3.749055	-3.606286	-6.576887	-3.759131	7.014722
196	3	29	-9.085954	7.564870	5.947722	-3.759131	7.014722
197	2	21	-13.561070	6.105563	6.798684	-8.621002	8.402510
197	2	79	-10.854105	-0.097759	6.798252	-8.621002	8.402510
198	2	80	-12.551284	6.384546	0.287684	-1.928736	4.441632
198	2	20	-14.287011	6.384764	6.119321	-1.928736	4.441632
199	4	41	-16.034863	6.516306	7.312720	-3.395154	5.788952
199	4	54	-13.044017	1.205775	7.312720	-3.395154	5.788952
199	4	2	4.337675	-4.583883	-0.416878	3.186198	5.312122
199	4	3	-10.413186	6.516305	7.312720	3.186198	5.312122
200	2	33	5.453730	-4.972085	-4.350878	5.825379	-3.597888
200	2	67	-8.770562	6.624779	6.714118	5.825379	-3.597888
201	5	52	-7.988559	-0.643825	-2.157821	-2.747125	5.450578
201	5	30	-8.681474	-0.643825	3.301474	-2.747125	5.450578
201	5	4	3.177956	-7.267971	-4.886981	4.460853	1.496465
201	5	4	-3.365951	-0.644096	3.160975	4.460853	1.496465
201	5	10	-2.723121	-0.645433	-2.332335	4.460853	1.496465
202	4	16	7.610100	-1.776491	1.869667	3.632559	-1.218550
202	4	38	-9.742297	7.754354	7.626046	-0.035155	3.114752
202	4	11	-8.417946	7.754354	7.626046	3.632559	-1.218550
202	4	35	6.285470	-1.776490	1.869667	-0.035155	3.114752
203	3	23	-8.566895	6.564432	-1.939973	-6.474410	7.938798
203	3	76	1.825021	-1.719610	-7.605737	-6.474410	7.938798
203	3	1	-9.378121	6.564456	4.152266	-6.474410	7.938798
204	4	51	3.694652	-4.382807	-2.810763	-4.178080	6.815258
204	4	14	3.680527	-4.382784	3.082804	-4.178080	6.815258
204	4	9	-9.407232	5.452409	8.949768	-4.178080	6.815258
204	4	26	-3.405601	-0.139270	8.836655	-4.178080	6.815258
205	2	64	-14.185296	5.572628	6.176628	-8.850283	6.111020
205	2	36	1.550262	-7.123607	-3.339000	-8.850283	6.111020
206	2	85	4.674766	-3.401459	-5.639292	-4.577426	7.078364
206	2	15	-6.237115	9.384813	6.505526	-4.577426	7.078364
207	2	86	-11.991435	7.001001	0.888950	-5.743824	6.176843
207	2	14	-13.038882	7.001001	4.185635	-5.743827	6.176843
208	2	73	-12.396789	0.740849	6.536266	-6.448552	8.822900
208	2	27	-18.737454	6.218870	6.536266	-6.448552	8.822900
209	2	56	-5.365238	-4.164076	7.592517	-2.143359	4.526251
209	2	44	1.137140	-8.661272	-2.180891	-2.143359	4.526251
210	5	12	-6.438708	0.519480	6.013481	6.042754	-1.296770
210	5	13	-18.832140	6.524608	6.013669	-1.416692	4.836697
210	5	63	-13.004061	0.599260	6.013669	-1.416692	4.836697
210	5	7	-12.284268	6.524608	6.013669	6.042754	-1.296770
210	5	5	3.943008	-5.920580	1.063365	6.042754	-1.296770
211	1	100	-16.387760	6.588015	6.617895	-6.461764	6.039845
212	3	50	-9.167582	6.876577	6.148599	-8.102252	7.623001
212	3	45	1.780710	-5.210960	-0.917975	-8.102252	7.623001
212	3	5	-4.444753	6.876575	0.120978	-8.102244	7.623001
213	2	54	-13.486276	7.492709	-0.082384	-2.573114	6.235857
213	2	46	-19.715332	7.492709	6.334138	-2.573117	6.235857
214	2	73	6.895406	-8.070102	-4.780793	-5.749487	6.203365
214	2	27	-5.708033	-2.095676	7.818678	-5.749487	6.203365
215	2	81	0.716299	-7.173368	-5.934343	-0.292169	7.468644
215	2	19	-3.065230	-3.830966	-4.007116	-0.292169	7.468644
216	2	98	-5.742546	9.174320	6.201230	-1.612113	6.404046
216	2	2	5.322049	4.814883	-5.044178	4.766006	3.020569
217	2	80	-12.321124	5.686274	7.334811	-9.366265	6.050292
217	2	20	2.049949	-5.535324	-1.183295	-9.366265	6.050292
218	2	75	-9.960222	7.373665	1.239308	-7.907160	6.625425
218	2	25	-16.456390	7.373667	6.524166	-7.907160	6.625425
219	2	60	-8.772459	8.007686	-1.316291	-7.664278	7.958086
219	2	40	1.517450	-1.137389	-7.409397	-7.664278	7.958086
220	2	90	-8.833567	-0.590756	5.580523	-8.686636	7.406225
220	2	10	-10.835910	4.302974	5.582029	-8.686636	7.406225
221	1	100	-14.623368	9.235109	7.052845	-8.566402	7.453630
222	5	23	-4.953988	2.191875	0.795561	-11.959846	6.208905
222	5	51	2.036990	-4.267629	-4.462871	-11.959846	6.208905
222	5	11	-7.366646	2.191875	4.796211	-11.959846	6.208905
222	5	13	-6.517956	5.659616	0.795563	-11.959846	6.208905
222	5	2	-8.929676	5.659616	4.796211	-11.959846	6.208905
223	2	76	-7.983390	9.773398	-4.692969	-5.431981	7.903481
223	2	24	1.688394	2.479405	-9.710657	-5.431981	7.903481
224	2	13	1.872690	-0.011965	-4.290047	-8.876912	7.711208
224	2	87	-14.540725	7.313310	6.270749	-8.876912	7.711208
225	3	15	1.211755	-3.809240	-4.682567	-5.226354	6.134012
225	3	59	-7.563020	7.150622	0.745921	-5.226354	6.134012
225	3	26	-10.804313	7.150622	7.348376	-5.226354	6.134012
226	2	86	-15.766787	5.984924	7.924200	-8.395225	4.494827
226	2	14	0.071051	1.431541	0.872737	-8.395225	4.494827
227	4	63	-5.013628	6.815354	1.522888	4.021260	0.257371
227	4	8	5.381537	-5.495200	-4.994341	4.021260	0.257371
227	4	15	-11.214479	6.822215	6.978129	4.021260	0.257371
227	4	14	5.372424	0.239819	-4.994341	4.021260	0.257371
228	3	85	-15.056513	7.185768	9.130666	-1.300542	5.230231
228	3	6	2.440694	4.711060	4.593466	4.724552	1.937840
228	3	9	-8.840963	7.185768	9.130666	4.724552	1.937840
229	1	100	-9.445873	-4.075315	6.821534	-8.813356	7.194394
230	2	46	-12.342741	6.876517	-2.219207	-6.161753	5.709939
230	2	54	-0.191830	1.344504	-2.933375	-6.161753	5.709939
231	3	37	0.217878	-2.515216	6.344714	4.071635	-1.616464
231	3	52	-5.993512	-1.222121	7.236073	4.071635	-1.616465
231	3	11	-10.947349	5.347963	7.236339	4.071635	-1.616465
232	5	38	-5.712407	1.153926	-0.287592	-2.302183	4.821587
232	5	39	1.750845	-3.069874	-2.937281	-2.302183	4.821587
232	5	15	-12.245942	1.351235	6.380189	-2.302183	4.821587
232	5	5	-5.712600	5.277130	-0.287549	-2.302183	4.821587
232	5	3	-12.245995	5.475154	6.380189	-2.302183	4.821587
233	3	28	1.126073	-5.440625	0.843341	-7.820553	6.025009
233	3	61	-9.729189	-1.904797	6.303026	-7.820616	6.025009
233	3	11	1.168646	-5.629240	-4.909919	-7.820612	6.025009
234	1	100	-14.757600	6.098176	6.278713	-8.419235	8.283357
235	2	90	-15.182726	-0.914079	8.374307	-5.402042	6.415094
235	2	10	-21.007556	5.439741	8.374307	-5.402042	6.415094
236	2	18	1.735352	-0.706907	-2.663091	-5.164884	7.319001
236	2	82	-14.207475	8.779265	7.999494	-5.164884	7.319001
237	3	52	-8.328751	-0.161257	6.295215	0.975246	3.199932
237	3	37	-12.963494	6.227554	6.295215	0.975247	3.199931
237	3	11	4.423196	-5.378617	-4.089775	0.975247	3.199931
238	2	25	-8.351935	4.192261	6.543728	-8.783279	7.072141
238	2	75	-6.981067	-0.111415	6.543728	-8.783279	7.072141
239	2	79	-11.566695	0.465985	7.243938	-5.574818	2.698981
239	2	21	-18.153614	6.061074	7.243939	-5.574818	2.698981
240	3	14	2.815134	1.108868	3.703404	-4.083436	8.298407
240	3	80	-11.907236	6.529365	9.395334	-4.083436	8.298407
240	3	6	3.101582	0.859201	-0.676891	-4.083436	8.298407
241	3	47	-15.377938	2.178300	6.230970	-2.892939	6.103030
241	3	38	-15.399693	7.547073	6.230970	-2.892938	6.103030
241	3	15	0.287517	-2.342134	0.095969	-2.892937	6.103030
242	4	6	-8.190896	5.013200	0.943845	-6.485535	4.735036
242	4	40	1.125838	-6.262056	-0.885208	-6.485535	4.735036
242	4	39	-3.358767	-1.400051	0.935834	-6.485535	4.735036
242	4	15	-9.221845	-1.400050	5.121545	-6.485535	4.735036
243	2	95	-21.060261	7.015360	8.927143	-3.755167	6.395130
243	2	5	-15.860367	7.015360	8.927143	4.706098	0.363888
244	1	100	-12.719166	6.271896	8.319657	-6.358300	6.312095
245	1	100	8.771741	-4.357301	-2.876973	5.142862	-0.516042
246	5	53	-9.722371	8.021927	0.864329	-4.724904	8.624875
246	5	31	-15.639988	8.023219	6.998405	-4.724903	8.624875
246	5	8	3.538754	5.437387	-4.089667	5.934619	2.049758
246	5	5	-10.251568	8.022330	6.998405	5.934619	2.049758
246	5	3	5.189745	-1.236334	-4.089689	5.934619	2.049758
247	2	73	4.615314	-2.378382	-4.876152	-4.163385	6.289696
247	2	27	-7.026314	6.250223	7.232624	-4.163385	6.289696
248	6	32	-15.029322	6.169814	6.137055	-5.720699	7.578990
248	6	37	-14.941673	6.169814	6.137055	0.561236	7.578968
248	6	7	2.344195	-4.760893	-1.318900	0.561236	7.578968
248	6	6	2.295418	-4.755335	-1.318427	-5.720699	7.578990
248	6	13	2.111911	-4.726259	3.060170	-5.720699	7.578990
248	6	5	2.161128	-4.735547	3.059366	0.561236	7.578968
249	1	100	-15.909289	6.271179	7.396188	-8.424272	9.334426
250	2	81	-4.986471	-3.675747	9.663235	-2.300623	4.863335
250	2	19	2.875236	-7.155919	-0.230186	-2.300623	4.863335
251	2	83	6.791997	-1.440001	-2.487781	-4.796838	6.179626
251	2	17	-7.318849	9.412256	9.358731	-4.796838	6.179626
252	1	100	-12.540036	6.263734	8.199675	-8.944143	7.686706
253	2	79	-8.392432	-0.221768	8.471532	-5.660785	6.032189
253	2	21	-11.841550	5.908136	8.471532	-5.660785	6.032189
254	3	54	-11.939588	6.622672	7.105745	-1.473693	4.149089
254	3	40	-1.671476	6.291511	-0.148620	-1.473693	4.149089
254	3	6	-6.954804	6.613417	0.748819	-1.473693	4.149089
255	2	72	-5.658584	5.512433	-0.082277	-4.972517	7.399430
255	2	28	-11.083773	5.512433	6.218882	-4.972699	7.399430
256	1	100	-15.126796	4.620161	8.757460	-8.777948	7.113080
257	3	50	-9.923796	6.935492	-0.364772	-7.229783	6.220478
257	3	33	1.293655	-2.969951	-6.385066	-7.229783	6.220478
257	3	17	-13.559816	6.935492	5.829650	-7.229783	6.220478
258	1	100	-10.567049	5.943219	7.219735	-5.810388	7.046396
259	2	87	-8.088201	7.752699	-0.739639	-4.595788	6.336913
259	2	13	-13.621512	7.752699	5.859070	-4.595783	6.336913
260	4	72	-11.878769	8.883697	-1.576791	-5.108724	6.684772
260	4	18	-13.628150	8.883946	4.581706	-5.108724	6.684772
260	4	6	4.701346	-1.995700	-8.038292	4.971726	2.108324
260	4	4	-6.043016	8.863969	-1.576791	4.971726	2.108324
261	2	91	-16.761001	8.460071	5.516416	-6.398152	8.952186
261	2	9	0.233597	-1.801353	-4.646000	-6.397925	8.952186
262	2	66	-11.512106	0.109839	6.294777	-7.169014	8.484502
262	2	34	-16.958175	5.656218	6.294777	-7.169014	8.484502
263	2	31	2.622949	-6.903401	-4.290458	-6.854657	6.007002
263	2	69	-7.964342	2.995969	6.323521	-6.854637	6.007002
264	2	67	-12.880240	5.695030	6.859711	-7.008714	9.229063
264	2	33	1.205457	-5.081915	1.069460	-7.008714	9.229063
265	3	42	2.360188	-4.458741	-3.448621	-6.910964	7.262323
265	3	37	-11.693588	7.144143	7.262323	-6.910964	7.262323
265	3	21	-8.166223	7.144143	1.732072	-6.910964	7.262323
266	4	22	-11.334225	-0.770525	5.751874	-6.538885	5.470868
266	4	15	-11.642201	4.889664	0.690509	-6.538885	5.470868
266	4	59	-5.781606	-0.770530	0.690242	-6.538885	5.470868
266	4	4	-17.194974	4.889664	5.751874	-6.538871	5.470868
267	3	51	-0.231254	0.249413	6.081206	-3.694957	7.199809
267	3	19	-5.412805	0.633531	6.937010	-3.694957	7.199809
267	3	30	-11.743673	6.339398	6.970503	-3.694957	7.199809
268	1	100	-13.124677	7.257322	8.039201	-5.825915	6.575009
269	2	42	-8.880932	2.115814	6.126316	-5.622838	7.027112
269	2	58	-11.322402	6.738550	6.126316	-5.622838	7.027112
270	4	78	-11.480799	-2.487953	7.278644	-2.074172	5.072214
270	4	11	-8.322169	-2.487953	7.278644	4.317692	-1.362279
270	4	9	1.571901	-8.410671	-3.378305	-2.074172	5.072214
270	4	2	4.755261	-8.676820	-4.403225	4.317692	-1.362279
271	1	100	-17.934381	6.429282	5.949135	-9.864548	6.893827
272	1	100	-13.589567	6.081791	7.362446	-5.165133	2.449394
273	2	45	7.787475	0.366577	-5.174014	4.924629	-1.909868
273	2	55	-9.181528	6.310965	5.817917	4.924629	-1.909868
274	1	100	-12.048493	3.061433	6.667405	-13.685923	7.863007
275	3	44	-9.450579	-3.454750	7.638829	-4.078082	7.192876
275	3	29	4.511224	-8.455007	-3.583495	4.377495	1.457375
275	3	27	-0.957367	-3.796446	-1.248888	-4.078082	7.192876
276	1	100	-13.811052	8.670648	7.591901	-6.802580	7.197122
277	6	42	-7.988684	8.606933	-0.812884	0.613851	5.648305
277	6	27	-13.420370	8.606937	5.514745	0.613851	5.648305
277	6	6	3.953669	-1.670958	-7.213387	5.357726	2.156662
277	6	12	1.154802	-1.670417	-5.557739	0.613851	5.648305
277	6	8	-5.190806	8.596681	-0.812884	5.357726	2.156662
277	6	5	-10.622549	8.606937	5.514745	5.357726	2.156662
278	5	68	-13.823508	8.093049	-0.045171	-6.161871	7.000253
278	5	3	-11.520227	8.092925	6.383587	5.292875	3.052185
278	5	26	-17.595385	8.093054	6.386008	-6.161873	7.000253
278	5	2	2.300819	-2.897739	-3.879209	5.292875	3.052185
278	5	1	-7.750867	8.069273	-0.078023	5.292875	3.052185
279	1	100	-12.506660	7.659319	7.763789	-10.485206	4.722738
280	6	47	-11.681965	-0.841442	8.356474	-7.454616	4.987586
280	6	10	6.055230	-6.292917	-1.887791	4.699009	-0.506712
280	6	11	-0.208602	-1.895231	6.065606	4.699009	-0.506712
280	6	19	1.059753	-3.558222	-1.243471	-7.453344	4.987586
280	6	3	-10.727030	4.859678	8.356474	4.699009	-0.506712
280	6	10	-15.730801	4.859678	8.356474	-7.454616	4.987586
281	4	73	-8.358482	-0.159338	-0.406785	-11.154890	6.785342
281	4	7	-8.551926	-0.159340	5.215943	-11.154890	6.785342
281	4	2	-13.086348	5.820332	5.215943	-11.154890	6.785342
281	4	18	-12.892904	5.820332	-0.406785	-11.154890	6.785342
282	3	42	-2.383540	0.799327	1.048116	-8.047702	8.405463
282	3	26	-7.120996	0.800595	6.389564	-8.047702	8.405463
282	3	32	2.389333	-3.060846	-4.397060	-8.047702	8.405463
283	2	66	3.733772	-3.308528	-2.542620	-4.193753	6.754313
283	2	34	-11.150833	7.128404	6.263440	-4.193753	6.754313
284	2	78	-8.319908	5.997465	-1.428313	-6.044345	7.145856
284	2	22	-11.738513	5.997465	4.752627	-6.044345	7.145856
285	1	100	4.230762	-6.544342	-2.658950	-7.621357	5.985902
286	1	100	-6.705553	-2.769764	7.493828	-3.573348	6.293610
287	1	100	-18.101765	7.596941	7.360382	-4.208382	6.612240
288	1	100	-16.883429	8.834958	7.916948	-2.186489	5.101709
289	2	25	-22.876674	7.712122	6.893720	-8.584397	5.306852
289	2	75	-17.053220	7.712096	1.112490	-8.584557	5.306852
290	3	65	-8.290524	0.819136	5.960621	-4.809588	7.397017
290	3	18	-13.860387	6.596136	5.960635	-4.809588	7.397017
290	3	17	3.035683	-2.350471	-5.164794	-4.809588	7.397017
291	2	48	2.306430	-6.311967	-2.722972	1.441965	6.054618
291	2	52	-12.560092	3.964427	6.071070	1.441967	6.054618
292	5	29	-10.698077	7.195372	7.480030	3.224444	3.981976
292	5	12	-4.638230	0.785053	7.293010	3.224444	3.981976
292	5	24	-15.547189	7.196610	7.482973	-2.500008	5.015355
292	5	20	5.696072	-2.762640	-3.855294	3.224444	3.981976
292	5	15	-9.752084	0.866676	7.477211	-2.500008	5.015355
293	5	19	-11.113383	7.275207	0.413984	-6.586473	5.298691
293	5	41	1.356914	-4.729384	-2.415011	-6.586473	5.298691
293	5	14	-14.521941	7.275207	5.224136	-6.586473	5.298691
293	5	17	-4.932587	1.150348	0.413983	-6.586473	5.298691
293	5	9	-8.341158	1.151352	5.224136	-6.586473	5.298691
294	1	100	-17.045988	9.468390	8.641085	-8.617395	8.232726
295	7	43	9.362861	-7.184873	-4.714073	5.613259	2.318770
295	7	41	6.810386	-7.184616	-4.707169	1.017649	5.343690
295	7	6	-2.970939	-0.915730	6.507540	1.017649	5.343690
295	7	2	-9.000097	5.688704	6.533740	1.017644	5.343691
295	7	4	-3.469832	5.688388	1.446778	5.613258	2.318770
295	7	3	-6.025409	5.688703	1.459661	1.017654	5.343690
295	7	1	-6.447541	5.688704	6.533533	5.613258	2.318770
296	2	76	-8.574413	6.525525	-1.996260	-8.360029	6.785708
296	2	24	3.598287	-4.710736	-7.953693	-8.360029	6.785708
297	1	100	-15.337945	8.073690	6.677177	-3.990500	7.995176
298	3	39	0.415967	0.293424	0.357439	-4.360418	6.268634
298	3	23	-4.523997	7.961820	0.971682	-4.360418	6.268634
298	3	38	-13.666098	8.072680	6.497348	-4.360418	6.268634
299	1	100	-13.753268	5.585533	7.589792	-4.248726	9.380669
300	1	100	-16.316503	8.719858	6.992049	-4.653250	5.837275
301	2	82	2.055944	-5.804898	-4.630285	-9.361030	5.118447
301	2	18	-9.723091	4.141416	6.160049	-9.361030	5.118447
302	3	69	2.080234	-7.031437	-4.645783	-6.441012	6.741527
302	3	29	-8.451131	-2.144791	6.223990	-6.441012	6.741527
302	3	2	-9.294076	3.721027	6.223990	-6.441012	6.741527
303	3	52	-9.861125	0.432309	7.282747	-6.994463	8.022266
303	3	12	1.427791	-4.980124	-1.281090	-6.994463	8.022266
303	3	36	-14.341888	6.949664	7.282747	-6.994463	8.022266
304	1	100	-16.162168	6.973636	6.951384	-13.035940	7.267906
305	3	49	1.035023	-2.151457	-3.339403	-2.998194	4.084417
305	3	33	-6.466116	5.642324	1.744997	-2.998194	4.084417
305	3	18	-6.767406	5.642324	7.870229	-2.998194	4.084417
306	3	20	-13.356549	5.882431	6.457188	-6.754354	7.285296
306	3	34	1.951093	-6.333885	-1.227227	-6.754354	7.285296
306	3	46	-9.635163	-0.337201	6.457188	-6.754351	7.285296
307	2	13	1.188650	-6.985143	-1.919635	-4.498019	6.377687
307	2	87	-8.719874	-2.900120	7.060120	-4.498019	6.377687
308	1	100	-15.450066	8.702779	7.093250	-10.636827	7.200366
309	3	24	-10.694488	6.241476	6.594136	-4.844980	5.346355
309	3	44	2.193431	0.343912	-0.503297	-4.844980	5.346355
309	3	32	-5.929571	6.241225	2.389993	-4.844980	5.346355
310	2	94	6.246661	-4.571297	-6.830445	3.300616	3.742454
310	2	6	-5.751776	5.984874	5.087749	3.300616	3.742454
311	2	57	-11.039295	8.121017	1.434512	-7.235998	6.043850
311	2	43	-16.633572	8.121017	6.321752	-7.235998	6.043850
312	3	12	-10.116395	4.691358	6.496559	-4.413272	7.138756
312	3	47	-4.638505	4.691358	0.647058	-4.413272	7.138756
312	3	41	4.091990	-7.466324	-4.742082	-4.413272	7.138756
313	2	46	3.393314	-4.623437	-1.615552	-9.294736	6.542931
313	2	54	-11.935714	4.593294	7.292403	-9.294736	6.542931
314	4	48	-9.614206	7.910647	0.966749	-3.823494	8.720717
314	4	21	3.058405	6.857213	-3.699481	5.305759	2.684069
314	4	19	-4.078255	2.106019	0.966742	-3.823494	8.720717
314	4	12	6.477497	0.946922	-3.723285	5.305759	2.684070
315	4	46	-11.834001	6.910722	7.625324	-2.637370	3.530508
315	4	32	-8.447077	6.910722	7.564902	3.721053	2.817468
315	4	13	3.628138	-1.263077	-0.955644	-2.637370	3.530508
315	4	9	6.988220	-1.263211	-1.278078	3.721053	2.817468
316	3	40	4.552580	-4.423242	-1.229460	-3.619357	8.117119
316	3	32	-12.322040	6.835440	9.542374	-3.619357	8.117119
316	3	28	-8.177652	0.944986	9.542374	-3.619357	8.117119
317	3	29	-4.635027	5.006305	0.037844	-8.828332	5.647222
317	3	50	-11.121217	5.006305	7.134919	-8.828332	5.647222
317	3	21	1.332769	-6.456104	-5.621390	-8.828332	5.647222
318	4	58	-4.741765	1.387674	-2.672539	-5.700348	7.000722
318	4	5	-8.987596	6.418772	3.880421	-5.700348	7.000722
318	4	21	-7.093439	6.418772	-2.645855	-5.700348	7.000722
318	4	16	-6.615562	1.387675	3.873034	-5.700348	7.000722
319	1	100	-11.111943	-0.437291	6.314466	-0.839694	4.705078
320	4	70	1.869300	-6.009371	-4.774682	-6.475201	8.349637
320	4	9	-5.229772	-0.145908	5.652635	-6.475201	8.349637
320	4	6	-9.415951	6.334438	5.652635	-6.475201	8.349637
320	4	15	-5.588125	6.334437	1.323118	-6.475201	8.349637
321	4	54	1.417142	-5.763754	-3.060661	-1.108563	6.421023
321	4	38	-9.682666	-0.396443	6.535846	-1.108563	6.421023
321	4	7	-12.498441	5.877971	6.540168	-1.108563	6.421023
321	4	1	5.202385	-5.800934	-5.680498	4.846117	3.549381
322	1	100	-15.909798	7.185283	6.263718	-4.626942	8.604805
323	2	53	-9.193328	7.484543	6.710554	0.808702	4.554206
323	2	47	7.634581	-4.475131	3.023900	0.808702	4.554206
324	1	100	-10.044203	-1.838849	8.837104	-7.406623	7.782359
325	4	67	-6.596468	0.674036	-2.293596	-2.433594	6.715786
325	4	3	-6.712735	0.674036	3.190605	-2.433594	6.715786
325	4	29	-9.658434	5.814623	-2.293596	-2.433594	6.715786
325	4	1	-9.774701	5.814623	3.190605	-2.433594	6.715786
326	4	13	-6.449378	0.572630	7.111817	-9.154103	7.398012
326	4	44	-7.345218	6.794909	0.696396	-9.154103	7.398012
326	4	30	-4.836080	0.565836	0.696116	-9.154103	7.398012
326	4	13	-8.958480	6.794994	7.111827	-9.154103	7.398012
327	2	89	-9.225247	6.779523	0.438810	-7.914619	6.240920
327	2	11	-14.657949	6.781155	6.021486	-7.914618	6.240920
328	7	31	-10.036419	0.170846	6.675702	-5.969414	8.123562
328	7	15	5.779824	-4.357089	-1.499610	5.830560	2.512667
328	7	22	0.403892	-0.405778	-1.247793	-5.970017	8.123562
328	7	11	-7.510282	6.587616	0.048513	-5.969923	8.123562
328	7	13	-13.086738	6.587616	6.675702	-5.969968	8.123562
